task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,125,25,cora_node:test:000025:2200e034534d3c42,2,2285.014879,2285.008056640625,2130.369512,154.355244,0.0,0.0,0.0,0.0,302.3637466430664,301.4330253601074,0,0,0,0,0,0,0,0,0,0,203.97222518920898,9.648704051971436,61.61580848693848,27.12700891494751,nocache_bf16,large_h6_n32_s100,2200e034534d3c42f25ee6dd743174de841f4ce761ce7b4f3545e0def380af81,1380.0806884765625,799.0044555664062,0,882.5092582702637,0,0,0,0
cora_node,test,126,26,cora_node:test:000026:41b7549a780af99c,2,1431.007867,1430.9942626953125,1322.292219,108.428184,0.0,0.0,0.0,0.0,189.19759941101074,193.32803344726562,0,0,0,0,0,0,0,0,0,0,123.19977378845215,6.288191914558411,42.09555196762085,17.614081740379333,nocache_bf16,large_h6_n32_s100,41b7549a780af99cc892a548446a38a5a781706c736245a1882854fb3194e273,844.6142578125,497.0672912597656,0,540.875,0,0,0,0
cora_node,test,127,27,cora_node:test:000027:d34f1fcd393664f9,2,2542.893154,2542.887451171875,2451.483944,91.000284,0.0,0.0,0.0,0.0,377.63257598876953,339.4207992553711,0,0,0,0,0,0,0,0,0,0,262.3414077758789,12.126752018928528,72.55100917816162,30.613407015800476,nocache_bf16,large_h6_n32_s100,d34f1fcd393664f9b9f1fd01e090bf191261bfdbcc5634ed5de58a755458630c,1564.1365966796875,903.8942413330078,0,999.6631546020508,0,0,0,0
cora_node,test,128,28,cora_node:test:000028:38a8253d2bbff4c5,2,2200.169248,2200.1611328125,2044.891034,154.969851,0.0,0.0,0.0,0.0,305.8442802429199,284.98230743408203,0,0,0,0,0,0,0,0,0,0,210.18099212646484,10.42198395729065,60.17958354949951,25.061720609664917,nocache_bf16,large_h6_n32_s100,38a8253d2bbff4c58bf10dde6cd360879c0cdb0432d16aecc506e9809d8c9fc9,1310.7745361328125,755.9447364807129,0,839.8121070861816,0,0,0,0
cora_node,test,129,29,cora_node:test:000029:89e5da18ecd90ce2,2,2185.743673,2185.71826171875,2078.157859,107.26457,0.0,0.0,0.0,0.0,315.4470100402832,289.5223045349121,0,0,0,0,0,0,0,0,0,0,215.9575653076172,10.970848083496094,61.536224365234375,26.982372283935547,nocache_bf16,large_h6_n32_s100,89e5da18ecd90ce22e294724445c761c20f1c18022fd24d4945c92ac9f92c1c8,1331.9149169921875,769.0573692321777,0,852.3798522949219,0,0,0,0
cora_node,test,130,30,cora_node:test:000030:b4230da6af8ab4b0,2,1634.985696,1634.973876953125,1478.104644,156.607576,0.0,0.0,0.0,0.0,205.19903945922852,213.0574073791504,0,0,0,0,0,0,0,0,0,0,133.94624137878418,6.9319679737091064,45.41510343551636,18.905726671218872,nocache_bf16,large_h6_n32_s100,b4230da6af8ab4b0c2abbe7871b35bab409d36569e0a319cbf8673a817545788,955.0371704101562,557.7237682342529,0,610.3708095550537,0,0,0,0
cora_node,test,131,31,cora_node:test:000031:a479800ea05e7f5d,2,250.841968,250.81971740722656,173.988097,76.641959,0.0,0.0,0.0,0.0,17.003999948501587,26.964352130889893,0,0,0,0,0,0,0,0,0,0,10.126591920852661,0.5311359986662865,3.994655966758728,2.3516160622239113,nocache_bf16,large_h6_n32_s100,a479800ea05e7f5df7ded645c425d045f8e7e66f19a9ddb55a5f7ad06c9fede4,116.26982116699219,70.9485764503479,0,72.28559684753418,0,0,0,0
cora_node,test,132,32,cora_node:test:000032:8dfcd92f31eeb98f,2,2199.587379,2199.57958984375,2043.334919,155.961895,0.0,0.0,0.0,0.0,295.1280937194824,287.33773040771484,0,0,0,0,0,0,0,0,0,0,199.96576118469238,9.950240135192871,60.43513584136963,24.77695655822754,nocache_bf16,large_h6_n32_s100,8dfcd92f31eeb98f21a841866a5c30bc1816f14125094a71539a11bdc80dbb20,1322.3896484375,767.1194896697998,0,842.607889175415,0,0,0,0
cora_node,test,133,33,cora_node:test:000033:019809f6b9b9a6ed,2,1561.700258,1561.6773681640625,1403.610803,157.813401,0.0,0.0,0.0,0.0,225.78374099731445,197.47654342651367,0,0,0,0,0,0,0,0,0,0,155.79334259033203,7.958335995674133,43.31401586532593,18.71804654598236,nocache_bf16,large_h6_n32_s100,019809f6b9b9a6ed7c7314b47cf1c9ccecf4cd2947e72953d9eaa6431f1cb238,885.75927734375,519.6617288589478,0,563.5740919113159,0,0,0,0
cora_node,test,134,34,cora_node:test:000034:1559b2c28c29c445,2,1012.611671,1012.5942993164062,854.107756,158.257027,0.0,0.0,0.0,0.0,135.48361587524414,120.61891174316406,0,0,0,0,0,0,0,0,0,0,93.75411224365234,4.919391989707947,25.465503692626953,11.344607949256897,nocache_bf16,large_h6_n32_s100,1559b2c28c29c4454f477d3c20d42e3bb12b33bff9b9c9c661fec282c73fc8f2,526.7605590820312,309.2568655014038,0,338.1226053237915,0,0,0,0
cora_node,test,135,35,cora_node:test:000035:b10d80a8733fa24b,2,2591.186981,2591.18212890625,2466.690911,124.202195,0.0,0.0,0.0,0.0,382.71311950683594,342.83372497558594,0,0,0,0,0,0,0,0,0,0,266.7029113769531,13.01910400390625,71.34051132202148,31.650592803955078,nocache_bf16,large_h6_n32_s100,b10d80a8733fa24b0951513368460e177905615dd89394f2bd30fed0634ddc30,1577.9593505859375,909.9457244873047,0,1010.8473510742188,0,0,0,0
cora_node,test,136,36,cora_node:test:000036:51e564f079658910,2,2819.638673,2819.634521484375,2696.301473,123.030884,0.0,0.0,0.0,0.0,399.15462493896484,375.5443534851074,0,0,0,0,0,0,0,0,0,0,272.1208305358887,12.970592021942139,79.72358322143555,34.339619159698486,nocache_bf16,large_h6_n32_s100,51e564f0796589106c1cc7c23f1f72c503c8ee2e5e3f2c7bec5880d95024c89e,1743.15087890625,1003.9151954650879,0,1114.7800369262695,0,0,0,0
cora_node,test,137,37,cora_node:test:000037:f78dbf8652909e3b,2,2450.006119,2449.999267578125,2340.138547,109.569057,0.0,0.0,0.0,0.0,361.8585968017578,324.27942657470703,0,0,0,0,0,0,0,0,0,0,251.50268936157227,12.184607863426208,68.77510356903076,29.396196007728577,nocache_bf16,large_h6_n32_s100,f78dbf8652909e3bc537ee9bb5dbe184c6f07b307fcb433e3034640057926382,1502.1531982421875,865.7512969970703,0,960.6813278198242,0,0,0,0
cora_node,test,138,38,cora_node:test:000038:24904999ff884e98,2,1798.692941,1798.6812744140625,1721.565655,76.851442,0.0,0.0,0.0,0.0,277.7322196960449,237.3084831237793,0,0,0,0,0,0,0,0,0,0,195.35449409484863,9.91260814666748,50.62252902984619,21.842588424682617,nocache_bf16,large_h6_n32_s100,24904999ff884e98a3fe264fcf68fe17764d1ea2e96c44296e33eb6ea1d56487,1086.7330322265625,634.6585292816162,0,689.3829860687256,0,0,0,0
cora_node,test,139,39,cora_node:test:000039:840d4e6ae2ee1a12,2,1729.528683,1729.5174560546875,1574.320747,154.941698,0.0,0.0,0.0,0.0,244.56329345703125,220.24163436889648,0,0,0,0,0,0,0,0,0,0,168.73958206176758,8.59116804599762,47.07139205932617,20.16115128993988,nocache_bf16,large_h6_n32_s100,840d4e6ae2ee1a120c5255882f6f3fc7bfe7bd40a321325cb95a9376e0308cc0,998.793212890625,579.5911731719971,0,639.4436740875244,0,0,0,0
cora_node,test,140,40,cora_node:test:000040:a2c238854a12943f,2,2376.90804,2376.900146484375,2253.578726,123.032667,0.0,0.0,0.0,0.0,339.99893951416016,311.57129669189453,0,0,0,0,0,0,0,0,0,0,234.12738800048828,11.561408042907715,66.00160026550293,28.30854320526123,nocache_bf16,large_h6_n32_s100,a2c238854a12943f241163c772af7abc6cc3b5a4d91ac2a8efaf51313eda5f68,1442.1259765625,832.2763576507568,0,921.4209156036377,0,0,0,0
cora_node,test,141,41,cora_node:test:000041:d38fcea0be12e7a9,2,2334.608222,2334.6005859375,2258.922523,75.392508,0.0,0.0,0.0,0.0,324.1359062194824,317.6668815612793,0,0,0,0,0,0,0,0,0,0,217.6090202331543,10.708671927452087,67.72451305389404,28.093701004981995,nocache_bf16,large_h6_n32_s100,d38fcea0be12e7a92c5f6b4bc51ffd58ec110b42f356d88aa990e533c84c0d03,1461.43359375,845.0023670196533,0,934.098108291626,0,0,0,0
cora_node,test,142,42,cora_node:test:000042:2e32d30653022089,2,1590.215421,1590.202392578125,1481.900033,108.053132,0.0,0.0,0.0,0.0,204.69087982177734,212.8180160522461,0,0,0,0,0,0,0,0,0,0,133.80633735656738,6.777856111526489,45.20457601547241,18.90211033821106,nocache_bf16,large_h6_n32_s100,2e32d30653022089eaca9e8d2f76ce3350c7aeca10daa4ddbb34873a640b6692,957.99755859375,560.6430397033691,0,610.172534942627,0,0,0,0
cora_node,test,143,43,cora_node:test:000043:e249023568b974dc,2,2858.901166,2858.897705078125,2704.576098,154.005466,0.0,0.0,0.0,0.0,407.6938781738281,377.4324188232422,0,0,0,0,0,0,0,0,0,0,281.28492736816406,13.114432334899902,78.8381757736206,34.456342697143555,nocache_bf16,large_h6_n32_s100,e249023568b974dc24880f2f035e8067d4d441b0208b714292c104205814972e,1743.000732421875,1005.0597229003906,0,1115.3734283447266,0,0,0,0
cora_node,test,144,44,cora_node:test:000044:c8eae1e451316721,2,2981.064253,2981.061279296875,2890.250308,90.498756,0.0,0.0,0.0,0.0,436.10499572753906,399.8337173461914,0,0,0,0,0,0,0,0,0,0,303.0903015136719,13.915104150772095,83.48419189453125,35.61539816856384,nocache_bf16,large_h6_n32_s100,c8eae1e45131672154418612802c29f34fa7add5d2adca9863a0e88d14f15dde,1861.308837890625,1073.1664772033691,0,1187.9760780334473,0,0,0,0
cora_node,test,145,45,cora_node:test:000045:788e11e8f7a62f35,2,2546.756159,2546.750244140625,2423.310932,123.14792,0.0,0.0,0.0,0.0,403.3800964355469,329.24541091918945,0,0,0,0,0,0,0,0,0,0,290.2848701477051,13.809088230133057,68.49619197845459,30.78994607925415,nocache_bf16,large_h6_n32_s100,788e11e8f7a62f3533b53ca33c9f92991b0c32c0da60b3d7f9833282d286ceb2,1525.13623046875,881.0475196838379,0,973.3341217041016,0,0,0,0
cora_node,test,146,46,cora_node:test:000046:94645fe67c5534f4,2,2208.289444,2208.28125,2054.504455,153.505472,0.0,0.0,0.0,0.0,299.99948501586914,287.8084182739258,0,0,0,0,0,0,0,0,0,0,203.83996963500977,10.169535994529724,60.778016090393066,25.211963295936584,nocache_bf16,large_h6_n32_s100,94645fe67c5534f4e3181c55bba824fb91c5945f6bfe95f656815a8ec6b85d5b,1331.2310791015625,769.2255344390869,0,849.8139629364014,0,0,0,0
cora_node,test,147,47,cora_node:test:000047:b29f359948778b30,2,2249.596126,2249.588134765625,2094.504265,154.809512,0.0,0.0,0.0,0.0,315.8006362915039,292.08409881591797,0,0,0,0,0,0,0,0,0,0,212.40137481689453,10.719296097755432,66.2929277420044,26.38703763484955,nocache_bf16,large_h6_n32_s100,b29f359948778b30ae7ff12a1658a2de433b7774cd51dc0fa8760b3244dff057,1343.9920654296875,776.4241962432861,0,859.6519680023193,0,0,0,0
cora_node,test,148,48,cora_node:test:000048:55e6387e7ec1073f,2,252.481233,252.45887756347656,174.204019,78.067855,0.0,0.0,0.0,0.0,17.037472009658813,27.0230393409729,0,0,0,0,0,0,0,0,0,0,10.155104041099548,0.5282239988446236,3.9992000460624695,2.354943923652172,nocache_bf16,large_h6_n32_s100,55e6387e7ec1073f14117e2c3ccbe6befde97133c21ef36da0a039aea755c156,116.3449935913086,71.00297594070435,0,72.36505699157715,0,0,0,0
cora_node,test,149,49,cora_node:test:000049:e6990ecf74c50330,2,2309.637272,2309.62890625,2202.608302,106.734047,0.0,0.0,0.0,0.0,307.7583656311035,310.13216400146484,0,0,0,0,0,0,0,0,0,0,202.67772674560547,10.179392099380493,67.34921646118164,27.552030324935913,nocache_bf16,large_h6_n32_s100,e6990ecf74c5033042100afd7d2d93148f651acef587a51645759603c3820de3,1434.3218994140625,828.6367359161377,0,915.8173274993896,0,0,0,0
cora_node,test,150,50,cora_node:test:000050:b2269c597e255f7a,2,2630.150266,2630.14453125,2507.915987,121.935182,0.0,0.0,0.0,0.0,384.59497451782227,348.50086212158203,0,0,0,0,0,0,0,0,0,0,266.4793891906738,12.61516785621643,73.64844799041748,31.851969480514526,nocache_bf16,large_h6_n32_s100,b2269c597e255f7a14b569eed8712ebee5c5a1e49354a0da453990ee20a98e6a,1605.4580078125,929.0623016357422,0,1024.8965682983398,0,0,0,0
cora_node,test,151,51,cora_node:test:000051:306861cd9b34e839,2,1968.251013,1968.2401123046875,1874.62099,93.348643,0.0,0.0,0.0,0.0,262.74185943603516,265.543643951416,0,0,0,0,0,0,0,0,0,0,173.455904006958,8.637376070022583,57.48611259460449,23.162466764450073,nocache_bf16,large_h6_n32_s100,306861cd9b34e839816ff0a6d39b729b27738fb255ef8390bac7d56ae3d9b09a,1217.9644775390625,705.9736061096191,0,777.5345153808594,0,0,0,0
cora_node,test,152,52,cora_node:test:000052:bfeb7cfd15540f8b,2,2343.145134,2343.13720703125,2267.488504,75.362594,0.0,0.0,0.0,0.0,323.31126403808594,318.6878089904785,0,0,0,0,0,0,0,0,0,0,217.9693489074707,10.693183898925781,66.6528959274292,27.995835304260254,nocache_bf16,large_h6_n32_s100,bfeb7cfd15540f8b3dc9b2f1e1521d8ad6fc06918bc42618ada53bd9534daca6,1470.206787109375,848.6378498077393,0,940.2567462921143,0,0,0,0
cora_node,test,153,53,cora_node:test:000053:335dea55645a0e46,2,2240.128294,2240.1201171875,2147.896581,91.946363,0.0,0.0,0.0,0.0,314.8917121887207,298.9813766479492,0,0,0,0,0,0,0,0,0,0,214.91794967651367,10.785695910453796,62.97206497192383,26.216001629829407,nocache_bf16,large_h6_n32_s100,335dea55645a0e46a7c73863ba640d9a69e5c41cf59800fe943f5bc9cf043fb1,1384.2447509765625,798.8249530792236,0,884.4011745452881,0,0,0,0
cora_node,test,154,54,cora_node:test:000054:7ba236970f91eeb7,2,2558.094321,2558.088134765625,2435.597309,122.198843,0.0,0.0,0.0,0.0,380.7685737609863,338.53782653808594,0,0,0,0,0,0,0,0,0,0,265.66508865356445,13.524287939071655,70.21375942230225,31.365437746047974,nocache_bf16,large_h6_n32_s100,7ba236970f91eeb7194f4d1bf6641072f4e86f96c0690cd5d9d511da99f65c64,1558.6064453125,902.1885738372803,0,994.9556980133057,0,0,0,0
cora_node,test,155,55,cora_node:test:000055:f283fe7547716a2a,2,2712.588327,2712.58251953125,2620.512905,91.763076,0.0,0.0,0.0,0.0,415.6278076171875,362.7796440124512,0,0,0,0,0,0,0,0,0,0,291.9082565307617,13.795936107635498,75.78575897216797,34.137856006622314,nocache_bf16,large_h6_n32_s100,f283fe7547716a2aab551e9f5f63c300afe5949618012d3099ed0da65e00ee02,1677.0533447265625,965.3001289367676,0,1074.532859802246,0,0,0,0
cora_node,test,156,56,cora_node:test:000056:f8d78a00a7437a62,2,2308.955032,2308.947021484375,2217.265385,91.400957,0.0,0.0,0.0,0.0,331.48889541625977,307.32437896728516,0,0,0,0,0,0,0,0,0,0,227.11088180541992,11.106815934181213,65.79644680023193,27.474750876426697,nocache_bf16,large_h6_n32_s100,f8d78a00a7437a621f6b5cbae696d55cbe1f93e4118ee6f1eb1b5df0f0857ad5,1424.0321044921875,822.4299583435059,0,908.9265251159668,0,0,0,0
cora_node,test,157,57,cora_node:test:000057:89bd08bf288a5b51,2,2408.431631,2408.42333984375,2285.910603,122.233009,0.0,0.0,0.0,0.0,378.6061477661133,312.0570831298828,0,0,0,0,0,0,0,0,0,0,271.2360305786133,12.987136125564575,65.36745738983154,29.015523672103882,nocache_bf16,large_h6_n32_s100,89bd08bf288a5b5170a77827005531c713b6c57705ae4380e523fb30b37064a9,1451.349853515625,836.3262100219727,0,927.0807266235352,0,0,0,0
cora_node,test,158,58,cora_node:test:000058:75f7fe0449ddc01a,2,2541.717423,2541.7109375,2449.416794,92.002152,0.0,0.0,0.0,0.0,364.83983993530273,341.35363388061523,0,0,0,0,0,0,0,0,0,0,249.43884658813477,12.067200064659119,72.26140785217285,31.072385430336,nocache_bf16,large_h6_n32_s100,75f7fe0449ddc01adfb59a639ca76c68348d650e5821568be3c121ce6d528590,1572.85107421875,911.8349761962891,0,1002.3697319030762,0,0,0,0
cora_node,test,159,59,cora_node:test:000059:19b8fbb697bdc102,2,1827.320284,1827.3087158203125,1748.893022,78.160004,0.0,0.0,0.0,0.0,250.678466796875,246.69817733764648,0,0,0,0,0,0,0,0,0,0,168.94121551513672,8.323551893234253,51.59791946411133,21.8157799243927,nocache_bf16,large_h6_n32_s100,19b8fbb697bdc10272e4c33729905e881ea302ebe25289f83079158a661d368a,1129.7266845703125,656.9985256195068,0,719.4263362884521,0,0,0,0
cora_node,test,160,60,cora_node:test:000060:c1eafab95e12e7e0,2,1563.024085,1563.0113525390625,1407.088841,155.672758,0.0,0.0,0.0,0.0,210.61986923217773,203.7464370727539,0,0,0,0,0,0,0,0,0,0,140.7475814819336,7.149407982826233,43.973087787628174,18.749791979789734,nocache_bf16,large_h6_n32_s100,c1eafab95e12e7e0f9d1ee8010ac970dd0803b2a7c960a247ecc4f6e0af6f910,893.4014282226562,526.8402891159058,0,570.3075761795044,0,0,0,0
cora_node,test,161,61,cora_node:test:000061:2b2b6524458401be,2,2135.312833,2135.302978515625,2057.589139,77.440792,0.0,0.0,0.0,0.0,315.9522590637207,282.33558654785156,0,0,0,0,0,0,0,0,0,0,221.73552322387695,11.214912056922913,58.786911964416504,24.214911818504333,nocache_bf16,large_h6_n32_s100,2b2b6524458401be971e7e36d8418d014dade1868ee84ee33da3e262c10b6474,1307.5595703125,753.7776966094971,0,836.1174602508545,0,0,0,0
cora_node,test,162,62,cora_node:test:000062:2a1a61ec724f083b,2,2032.920399,2032.91015625,1874.239879,158.311829,0.0,0.0,0.0,0.0,291.4072036743164,253.35948944091797,0,0,0,0,0,0,0,0,0,0,204.27180862426758,10.213664174079895,53.669952392578125,23.251778483390808,nocache_bf16,large_h6_n32_s100,2a1a61ec724f083bd7b4aa9df23e9ce100e5fb1769e84c905e25d529b9fc3501,1171.643310546875,680.3316860198975,0,744.6711139678955,0,0,0,0
cora_node,test,163,63,cora_node:test:000063:ee3df5060c0f44db,2,2388.777062,2388.766357421875,2232.366046,155.968783,0.0,0.0,0.0,0.0,327.9377326965332,310.1383056640625,0,0,0,0,0,0,0,0,0,0,223.92073822021484,11.007359981536865,65.92467212677002,27.084962368011475,nocache_bf16,large_h6_n32_s100,ee3df5060c0f44db2d0c8846330738d08dcfcab1f56228d3d4ef394aa2f6e27c,1435.91748046875,828.0201587677002,0,918.0356273651123,0,0,0,0
cora_node,test,164,64,cora_node:test:000064:84e7a6ec7925a4bb,2,2156.319025,2156.305419921875,2000.340095,155.594004,0.0,0.0,0.0,0.0,285.59878158569336,277.8578872680664,0,0,0,0,0,0,0,0,0,0,193.57353401184082,9.647264003753662,58.23212718963623,24.145856380462646,nocache_bf16,large_h6_n32_s100,84e7a6ec7925a4bb152fa7769f3916376e735bc41242375e3daed2260386912c,1291.6201171875,747.3760623931885,0,822.1019420623779,0,0,0,0
cora_node,test,165,65,cora_node:test:000065:88e3d89f99d2fa07,2,2316.358771,2316.349609375,2158.679629,157.360173,0.0,0.0,0.0,0.0,315.50367736816406,299.97420501708984,0,0,0,0,0,0,0,0,0,0,214.7297248840332,10.773856043815613,63.78809642791748,26.212000012397766,nocache_bf16,large_h6_n32_s100,88e3d89f99d2fa07e1807c1d3ac52ae031b5a66b1d184ce0e4eeb1370e9adeb5,1382.883544921875,797.9883766174316,0,884.8693733215332,0,0,0,0
cora_node,test,166,66,cora_node:test:000066:24b24781a80413c0,2,1312.610746,1312.5958251953125,1219.064156,93.295107,0.0,0.0,0.0,0.0,182.89913749694824,174.19334411621094,0,0,0,0,0,0,0,0,0,0,122.99520111083984,6.454431891441345,37.575520038604736,15.873984456062317,nocache_bf16,large_h6_n32_s100,24b24781a80413c0acf599b893b6aa41d4c781f31bb74540c76bef72f64eebda,769.0879516601562,452.6024932861328,0,490.6788024902344,0,0,0,0
cora_node,test,167,67,cora_node:test:000067:976125dce882815b,2,2114.813444,2114.803466796875,1989.088298,125.451565,0.0,0.0,0.0,0.0,303.39974212646484,278.01874923706055,0,0,0,0,0,0,0,0,0,0,210.24838638305664,10.426111936569214,57.90102291107178,24.824220895767212,nocache_bf16,large_h6_n32_s100,976125dce882815b1ee817efd8c57108c454aeaced899ac81eb8861c09483c5d,1282.6685791015625,742.7091522216797,0,817.9781761169434,0,0,0,0
cora_node,test,168,68,cora_node:test:000068:1de1395a63f98897,2,1450.952584,1450.937744140625,1374.096186,76.594348,0.0,0.0,0.0,0.0,235.74957275390625,190.5832004547119,0,0,0,0,0,0,0,0,0,0,167.13356590270996,8.525728106498718,41.41308784484863,18.677190899848938,nocache_bf16,large_h6_n32_s100,1de1395a63f988977600566de5470fed640530fc76d98eae65fe8207095a0cf6,849.4837036132812,499.3583354949951,0,540.708568572998,0,0,0,0
cora_node,test,169,69,cora_node:test:000069:63a6eb858aab308d,2,2029.712009,2029.701416015625,1874.568456,154.867819,0.0,0.0,0.0,0.0,266.9718780517578,265.30441665649414,0,0,0,0,0,0,0,0,0,0,177.9735050201416,8.847616076469421,57.21548843383789,22.9352685213089,nocache_bf16,large_h6_n32_s100,63a6eb858aab308da7416a3fb965ae04700df5b2b184d7ea4198b4addd81f6b4,1215.3399658203125,703.5833282470703,0,777.0610542297363,0,0,0,0
cora_node,test,170,70,cora_node:test:000070:b46b465e4628763c,2,2852.283651,2852.27783203125,2729.976113,122.004276,0.0,0.0,0.0,0.0,445.38800048828125,372.5211181640625,0,0,0,0,0,0,0,0,0,0,318.68764877319336,14.743391752243042,76.81094360351562,35.146016359329224,nocache_bf16,large_h6_n32_s100,b46b465e4628763caeea1b2f03b17a905f94422eccfa2dab1d0004d7fc7eaa7b,1741.0740966796875,1002.2624931335449,0,1111.332721710205,0,0,0,0
cora_node,test,171,71,cora_node:test:000071:6f483ca7b54d6897,2,2534.848902,2534.841064453125,2409.643335,124.909305,0.0,0.0,0.0,0.0,346.5165786743164,337.36463928222656,0,0,0,0,0,0,0,0,0,0,233.01040267944336,11.297376155853271,72.00531196594238,30.203487873077393,nocache_bf16,large_h6_n32_s100,6f483ca7b54d6897b197af5024ad044e7c86a785d9ade5deee8085d690a36470,1552.4569091796875,893.9527378082275,0,995.8688106536865,0,0,0,0
cora_node,test,172,72,cora_node:test:000072:2b8c40e61d5cf1ac,2,1824.332265,1824.3192138671875,1698.743183,125.317292,0.0,0.0,0.0,0.0,247.43356704711914,237.3490219116211,0,0,0,0,0,0,0,0,0,0,167.46067428588867,8.580480098724365,50.314879417419434,21.07753324508667,nocache_bf16,large_h6_n32_s100,2b8c40e61d5cf1ac37ad6b0a3c2669424d218a116e766694088d2d6dfc450d32,1099.0601806640625,639.2043533325195,0,697.2048492431641,0,0,0,0
cora_node,test,173,73,cora_node:test:000073:33d4c7b8a3cba341,2,894.273548,894.2551879882812,737.398874,156.63949,0.0,0.0,0.0,0.0,107.54153442382812,105.78739166259766,0,0,0,0,0,0,0,0,0,0,72.26297664642334,3.7370240092277527,21.91040015220642,9.631133615970612,nocache_bf16,large_h6_n32_s100,33d4c7b8a3cba3411d08f577d38ed03cf55d04a7fd954a67e92d0fb2f63d8934,466.556396484375,274.65424156188965,0,297.689546585083,0,0,0,0
cora_node,test,174,74,cora_node:test:000074:96d837d6b1dada9c,2,2088.335851,2088.325439453125,1993.85452,94.202633,0.0,0.0,0.0,0.0,323.2946548461914,271.44969177246094,0,0,0,0,0,0,0,0,0,0,231.21785736083984,11.380640029907227,56.58441638946533,24.111741065979004,nocache_bf16,large_h6_n32_s100,96d837d6b1dada9c2a7ff1cc476ec395ab3d142b04fa9deec41d081dc8dedfe5,1256.329345703125,727.387264251709,0,800.391773223877,0,0,0,0
cora_node,test,175,75,cora_node:test:000075:a169558f5c55b223,2,2788.950364,2788.94384765625,2666.455105,122.189115,0.0,0.0,0.0,0.0,414.7862014770508,368.81897354125977,0,0,0,0,0,0,0,0,0,0,289.64687728881836,13.731744289398193,76.9259204864502,34.48165941238403,nocache_bf16,large_h6_n32_s100,a169558f5c55b2239c3a281f6a9ca677322807acb8f886f946dcad8e80d6a7e4,1699.7642822265625,985.3783378601074,0,1083.2049179077148,0,0,0,0
cora_node,test,176,76,cora_node:test:000076:89d77d79269399c8,2,2317.667113,2317.657958984375,2208.674319,108.710537,0.0,0.0,0.0,0.0,311.11631774902344,310.5902404785156,0,0,0,0,0,0,0,0,0,0,207.01148986816406,10.309183955192566,66.61107158660889,27.184572339057922,nocache_bf16,large_h6_n32_s100,89d77d79269399c8dfd4b87c1cf3b4f9b5d01377d3ec0e16bcaee745738fbbd3,1435.7623291015625,827.2070732116699,0,919.1454963684082,0,0,0,0
